;Rainfall data for Gauge 1
Gauge_1	2008	4	7	13	30	0
Gauge_1	2008	4	7	13	45	0
Gauge_1	2008	4	7	14	0	0
Gauge_1	2008	4	7	14	15	0
Gauge_1	2008	4	7	14	30	0
Gauge_1	2008	4	7	14	45	0
Gauge_1	2008	4	7	15	0	0
Gauge_1	2008	4	7	15	15	0
Gauge_1	2008	4	7	15	30	0
Gauge_1	2008	4	7	15	45	0
Gauge_1	2008	4	7	16	0	0
Gauge_1	2008	4	7	16	15	0
Gauge_1	2008	4	7	16	30	0
Gauge_1	2008	4	7	16	45	0
Gauge_1	2008	4	7	17	0	0
Gauge_1	2008	4	7	17	15	0
Gauge_1	2008	4	7	17	30	0
Gauge_1	2008	4	7	17	45	0
Gauge_1	2008	4	7	18	0	0
Gauge_1	2008	4	7	18	15	0
Gauge_1	2008	4	7	18	30	0
Gauge_1	2008	4	7	18	45	0
Gauge_1	2008	4	7	19	0	0
Gauge_1	2008	4	7	19	15	0
Gauge_1	2008	4	7	19	30	0
Gauge_1	2008	4	7	19	45	0
Gauge_1	2008	4	7	20	0	0
Gauge_1	2008	4	7	20	15	0
Gauge_1	2008	4	7	20	30	0
Gauge_1	2008	4	7	20	45	0
Gauge_1	2008	4	7	21	0	0
Gauge_1	2008	4	7	21	15	0
Gauge_1	2008	4	7	21	30	0
Gauge_1	2008	4	7	21	45	0
Gauge_1	2008	4	7	22	0	0
Gauge_1	2008	4	7	22	15	0
Gauge_1	2008	4	7	22	30	0
Gauge_1	2008	4	7	22	45	0
Gauge_1	2008	4	7	23	0	0
Gauge_1	2008	4	7	23	15	0
Gauge_1	2008	4	7	23	30	0
Gauge_1	2008	4	7	23	45	0
Gauge_1	2008	4	8	0	0	0
Gauge_1	2008	4	8	0	15	0
Gauge_1	2008	4	8	0	30	0
Gauge_1	2008	4	8	0	45	0
Gauge_1	2008	4	8	1	0	0
Gauge_1	2008	4	8	1	15	0
Gauge_1	2008	4	8	1	30	0
Gauge_1	2008	4	8	1	45	0
Gauge_1	2008	4	8	2	0	0
Gauge_1	2008	4	8	2	15	0
Gauge_1	2008	4	8	2	30	0
Gauge_1	2008	4	8	2	45	0
Gauge_1	2008	4	8	3	0	0
Gauge_1	2008	4	8	3	15	0
Gauge_1	2008	4	8	3	30	0
Gauge_1	2008	4	8	3	45	0
Gauge_1	2008	4	8	4	0	0
Gauge_1	2008	4	8	4	15	0
Gauge_1	2008	4	8	4	30	0
Gauge_1	2008	4	8	4	45	0
Gauge_1	2008	4	8	5	0	0
Gauge_1	2008	4	8	5	15	0
Gauge_1	2008	4	8	5	30	0
Gauge_1	2008	4	8	5	45	0
Gauge_1	2008	4	8	6	0	0
Gauge_1	2008	4	8	6	15	0
Gauge_1	2008	4	8	6	30	0
Gauge_1	2008	4	8	6	45	0
Gauge_1	2008	4	8	7	0	0
Gauge_1	2008	4	8	7	15	0
Gauge_1	2008	4	8	7	30	0
Gauge_1	2008	4	8	7	45	0
Gauge_1	2008	4	8	8	0	0
Gauge_1	2008	4	8	8	15	0
Gauge_1	2008	4	8	8	30	0
Gauge_1	2008	4	8	8	45	0
Gauge_1	2008	4	8	9	0	0
Gauge_1	2008	4	8	9	15	0
Gauge_1	2008	4	8	9	30	0
Gauge_1	2008	4	8	9	45	0
Gauge_1	2008	4	8	10	0	0
Gauge_1	2008	4	8	10	15	0
Gauge_1	2008	4	8	10	30	0
Gauge_1	2008	4	8	10	45	0
Gauge_1	2008	4	8	11	0	0
Gauge_1	2008	4	8	11	15	0
Gauge_1	2008	4	8	11	30	0
Gauge_1	2008	4	8	11	45	0
Gauge_1	2008	4	8	12	0	0
Gauge_1	2008	4	8	12	15	0
Gauge_1	2008	4	8	12	30	0
Gauge_1	2008	4	8	12	45	0
Gauge_1	2008	4	8	13	0	0
Gauge_1	2008	4	8	13	15	0
Gauge_1	2008	4	8	13	30	0
Gauge_1	2008	4	8	13	45	0
Gauge_1	2008	4	8	14	0	0
Gauge_1	2008	4	8	14	15	0
Gauge_1	2008	4	8	14	30	0
Gauge_1	2008	4	8	14	45	0
Gauge_1	2008	4	8	15	0	0
Gauge_1	2008	4	8	15	15	0
Gauge_1	2008	4	8	15	30	0
Gauge_1	2008	4	8	15	45	0
Gauge_1	2008	4	8	16	0	0
Gauge_1	2008	4	8	16	15	0
Gauge_1	2008	4	8	16	30	0
Gauge_1	2008	4	8	16	45	0
Gauge_1	2008	4	8	17	0	0
Gauge_1	2008	4	8	17	15	0
Gauge_1	2008	4	8	17	30	0
Gauge_1	2008	4	8	17	45	0
Gauge_1	2008	4	8	18	0	0
Gauge_1	2008	4	8	18	15	0
Gauge_1	2008	4	8	18	30	0
Gauge_1	2008	4	8	18	45	0
Gauge_1	2008	4	8	19	0	0
Gauge_1	2008	4	8	19	15	0
Gauge_1	2008	4	8	19	30	0
Gauge_1	2008	4	8	19	45	0
Gauge_1	2008	4	8	20	0	0
Gauge_1	2008	4	8	20	15	0
Gauge_1	2008	4	8	20	30	0
Gauge_1	2008	4	8	20	45	0
Gauge_1	2008	4	8	21	0	0
Gauge_1	2008	4	8	21	15	0
Gauge_1	2008	4	8	21	30	0
Gauge_1	2008	4	8	21	45	0
Gauge_1	2008	4	8	22	0	0
Gauge_1	2008	4	8	22	15	0
Gauge_1	2008	4	8	22	30	0
Gauge_1	2008	4	8	22	45	0
Gauge_1	2008	4	8	23	0	0
Gauge_1	2008	4	8	23	15	0
Gauge_1	2008	4	8	23	30	0
Gauge_1	2008	4	8	23	45	0
Gauge_1	2008	4	9	0	0	0
Gauge_1	2008	4	9	0	15	0
Gauge_1	2008	4	9	0	30	0
Gauge_1	2008	4	9	0	45	0
Gauge_1	2008	4	9	1	0	0
Gauge_1	2008	4	9	1	15	0
Gauge_1	2008	4	9	1	30	0
Gauge_1	2008	4	9	1	45	0
Gauge_1	2008	4	9	2	0	0
Gauge_1	2008	4	9	2	15	0
Gauge_1	2008	4	9	2	30	0
Gauge_1	2008	4	9	2	45	0
Gauge_1	2008	4	9	3	0	0
Gauge_1	2008	4	9	3	15	0
Gauge_1	2008	4	9	3	30	0
Gauge_1	2008	4	9	3	45	0
Gauge_1	2008	4	9	4	0	0
Gauge_1	2008	4	9	4	15	0
Gauge_1	2008	4	9	4	30	0
Gauge_1	2008	4	9	4	45	0
Gauge_1	2008	4	9	5	0	0
Gauge_1	2008	4	9	5	15	0
Gauge_1	2008	4	9	5	30	0
Gauge_1	2008	4	9	5	45	0
Gauge_1	2008	4	9	6	0	0
Gauge_1	2008	4	9	6	15	0
Gauge_1	2008	4	9	6	30	0
Gauge_1	2008	4	9	6	45	0
Gauge_1	2008	4	9	7	0	0
Gauge_1	2008	4	9	7	15	0
Gauge_1	2008	4	9	7	30	0
Gauge_1	2008	4	9	7	45	0
Gauge_1	2008	4	9	8	0	0
Gauge_1	2008	4	9	8	15	0
Gauge_1	2008	4	9	8	30	0
Gauge_1	2008	4	9	8	45	0
Gauge_1	2008	4	9	9	0	0
Gauge_1	2008	4	9	9	15	0
Gauge_1	2008	4	9	9	30	0
Gauge_1	2008	4	9	9	45	0.02
Gauge_1	2008	4	9	10	0	0.04
Gauge_1	2008	4	9	10	15	0.02
Gauge_1	2008	4	9	10	30	0.01
Gauge_1	2008	4	9	10	45	0
Gauge_1	2008	4	9	11	0	0.01
Gauge_1	2008	4	9	11	15	0.01
Gauge_1	2008	4	9	11	30	0
Gauge_1	2008	4	9	11	45	0
Gauge_1	2008	4	9	12	0	0
Gauge_1	2008	4	9	12	15	0
Gauge_1	2008	4	9	12	30	0
Gauge_1	2008	4	9	12	45	0
Gauge_1	2008	4	9	13	0	0
Gauge_1	2008	4	9	13	15	0
Gauge_1	2008	4	9	13	30	0
Gauge_1	2008	4	9	13	45	0
Gauge_1	2008	4	9	14	0	0
Gauge_1	2008	4	9	14	15	0
Gauge_1	2008	4	9	14	30	0
Gauge_1	2008	4	9	14	45	0
Gauge_1	2008	4	9	15	0	0
Gauge_1	2008	4	9	15	15	0
Gauge_1	2008	4	9	15	30	0
Gauge_1	2008	4	9	15	45	0
Gauge_1	2008	4	9	16	0	0
Gauge_1	2008	4	9	16	15	0
Gauge_1	2008	4	9	16	30	0
Gauge_1	2008	4	9	16	45	0
Gauge_1	2008	4	9	17	0	0
Gauge_1	2008	4	9	17	15	0
Gauge_1	2008	4	9	17	30	0
Gauge_1	2008	4	9	17	45	0
Gauge_1	2008	4	9	18	0	0
Gauge_1	2008	4	9	18	15	0
Gauge_1	2008	4	9	18	30	0
Gauge_1	2008	4	9	18	45	0
Gauge_1	2008	4	9	19	0	0
Gauge_1	2008	4	9	19	15	0
Gauge_1	2008	4	9	19	30	0
Gauge_1	2008	4	9	19	45	0
Gauge_1	2008	4	9	20	0	0
Gauge_1	2008	4	9	20	15	0
Gauge_1	2008	4	9	20	30	0
Gauge_1	2008	4	9	20	45	0
Gauge_1	2008	4	9	21	0	0
Gauge_1	2008	4	9	21	15	0
Gauge_1	2008	4	9	21	30	0
Gauge_1	2008	4	9	21	45	0
Gauge_1	2008	4	9	22	0	0
Gauge_1	2008	4	9	22	15	0
Gauge_1	2008	4	9	22	30	0
Gauge_1	2008	4	9	22	45	0
Gauge_1	2008	4	9	23	0	0
Gauge_1	2008	4	9	23	15	0
Gauge_1	2008	4	9	23	30	0
Gauge_1	2008	4	9	23	45	0
Gauge_1	2008	4	10	0	0	0
Gauge_1	2008	4	10	0	15	0
Gauge_1	2008	4	10	0	30	0
Gauge_1	2008	4	10	0	45	0
Gauge_1	2008	4	10	1	0	0
Gauge_1	2008	4	10	1	15	0
Gauge_1	2008	4	10	1	30	0
Gauge_1	2008	4	10	1	45	0
Gauge_1	2008	4	10	2	0	0
Gauge_1	2008	4	10	2	15	0
Gauge_1	2008	4	10	2	30	0
Gauge_1	2008	4	10	2	45	0
Gauge_1	2008	4	10	3	0	0
Gauge_1	2008	4	10	3	15	0
Gauge_1	2008	4	10	3	30	0
Gauge_1	2008	4	10	3	45	0
Gauge_1	2008	4	10	4	0	0
Gauge_1	2008	4	10	4	15	0
Gauge_1	2008	4	10	4	30	0
Gauge_1	2008	4	10	4	45	0
Gauge_1	2008	4	10	5	0	0
Gauge_1	2008	4	10	5	15	0
Gauge_1	2008	4	10	5	30	0
Gauge_1	2008	4	10	5	45	0
Gauge_1	2008	4	10	6	0	0
Gauge_1	2008	4	10	6	15	0
Gauge_1	2008	4	10	6	30	0
Gauge_1	2008	4	10	6	45	0
Gauge_1	2008	4	10	7	0	0
Gauge_1	2008	4	10	7	15	0
Gauge_1	2008	4	10	7	30	0
Gauge_1	2008	4	10	7	45	0
Gauge_1	2008	4	10	8	0	0
Gauge_1	2008	4	10	8	15	0
Gauge_1	2008	4	10	8	30	0
Gauge_1	2008	4	10	8	45	0
Gauge_1	2008	4	10	9	0	0
Gauge_1	2008	4	10	9	15	0
Gauge_1	2008	4	10	9	30	0
Gauge_1	2008	4	10	9	45	0
Gauge_1	2008	4	10	10	0	0
Gauge_1	2008	4	10	10	15	0
Gauge_1	2008	4	10	10	30	0
Gauge_1	2008	4	10	10	45	0
Gauge_1	2008	4	10	11	0	0
Gauge_1	2008	4	10	11	15	0
Gauge_1	2008	4	10	11	30	0
Gauge_1	2008	4	10	11	45	0
Gauge_1	2008	4	10	12	0	0
Gauge_1	2008	4	10	12	15	0
Gauge_1	2008	4	10	12	30	0
Gauge_1	2008	4	10	12	45	0
Gauge_1	2008	4	10	13	0	0
Gauge_1	2008	4	10	13	15	0
Gauge_1	2008	4	10	13	30	0
Gauge_1	2008	4	10	13	45	0
Gauge_1	2008	4	10	14	0	0
Gauge_1	2008	4	10	14	15	0
Gauge_1	2008	4	10	14	30	0
Gauge_1	2008	4	10	14	45	0
Gauge_1	2008	4	10	15	0	0
Gauge_1	2008	4	10	15	15	0
Gauge_1	2008	4	10	15	30	0
Gauge_1	2008	4	10	15	45	0
Gauge_1	2008	4	10	16	0	0
Gauge_1	2008	4	10	16	15	0
Gauge_1	2008	4	10	16	30	0
Gauge_1	2008	4	10	16	45	0
Gauge_1	2008	4	10	17	0	0
Gauge_1	2008	4	10	17	15	0
Gauge_1	2008	4	10	17	30	0
Gauge_1	2008	4	10	17	45	0
Gauge_1	2008	4	10	18	0	0
Gauge_1	2008	4	10	18	15	0
Gauge_1	2008	4	10	18	30	0
Gauge_1	2008	4	10	18	45	0
Gauge_1	2008	4	10	19	0	0
Gauge_1	2008	4	10	19	15	0
Gauge_1	2008	4	10	19	30	0
Gauge_1	2008	4	10	19	45	0
Gauge_1	2008	4	10	20	0	0
Gauge_1	2008	4	10	20	15	0
Gauge_1	2008	4	10	20	30	0
Gauge_1	2008	4	10	20	45	0
Gauge_1	2008	4	10	21	0	0
Gauge_1	2008	4	10	21	15	0
Gauge_1	2008	4	10	21	30	0
Gauge_1	2008	4	10	21	45	0
Gauge_1	2008	4	10	22	0	0
Gauge_1	2008	4	10	22	15	0
Gauge_1	2008	4	10	22	30	0
Gauge_1	2008	4	10	22	45	0
Gauge_1	2008	4	10	23	0	0
Gauge_1	2008	4	10	23	15	0
Gauge_1	2008	4	10	23	30	0
Gauge_1	2008	4	10	23	45	0
Gauge_1	2008	4	11	0	0	0
Gauge_1	2008	4	11	0	15	0
Gauge_1	2008	4	11	0	30	0
Gauge_1	2008	4	11	0	45	0
Gauge_1	2008	4	11	1	0	0
Gauge_1	2008	4	11	1	15	0
Gauge_1	2008	4	11	1	30	0
Gauge_1	2008	4	11	1	45	0
Gauge_1	2008	4	11	2	0	0
Gauge_1	2008	4	11	2	15	0
Gauge_1	2008	4	11	2	30	0
Gauge_1	2008	4	11	2	45	0.03
Gauge_1	2008	4	11	3	0	0.1
Gauge_1	2008	4	11	3	15	0.06
Gauge_1	2008	4	11	3	30	0.02
Gauge_1	2008	4	11	3	45	0.04
Gauge_1	2008	4	11	4	0	0.05
Gauge_1	2008	4	11	4	15	0.01
Gauge_1	2008	4	11	4	30	0.1
Gauge_1	2008	4	11	4	45	0.02
Gauge_1	2008	4	11	5	0	0.07
Gauge_1	2008	4	11	5	15	0.07
Gauge_1	2008	4	11	5	30	0.02
Gauge_1	2008	4	11	5	45	0.04
Gauge_1	2008	4	11	6	0	0.01
Gauge_1	2008	4	11	6	15	0
Gauge_1	2008	4	11	6	30	0.01
Gauge_1	2008	4	11	6	45	0.05
Gauge_1	2008	4	11	7	0	0.05
Gauge_1	2008	4	11	7	15	0.01
Gauge_1	2008	4	11	7	30	0
Gauge_1	2008	4	11	7	45	0
Gauge_1	2008	4	11	8	0	0.02
Gauge_1	2008	4	11	8	15	0.01
Gauge_1	2008	4	11	8	30	0
Gauge_1	2008	4	11	8	45	0
Gauge_1	2008	4	11	9	0	0
Gauge_1	2008	4	11	9	15	0
Gauge_1	2008	4	11	9	30	0
Gauge_1	2008	4	11	9	45	0
Gauge_1	2008	4	11	10	0	0
Gauge_1	2008	4	11	10	15	0
Gauge_1	2008	4	11	10	30	0
Gauge_1	2008	4	11	10	45	0
Gauge_1	2008	4	11	11	0	0
Gauge_1	2008	4	11	11	15	0
Gauge_1	2008	4	11	11	30	0
Gauge_1	2008	4	11	11	45	0.05
Gauge_1	2008	4	11	12	0	0.09
Gauge_1	2008	4	11	12	15	0.03
Gauge_1	2008	4	11	12	30	0.01
Gauge_1	2008	4	11	12	45	0
Gauge_1	2008	4	11	13	0	0
Gauge_1	2008	4	11	13	15	0
Gauge_1	2008	4	11	13	30	0
Gauge_1	2008	4	11	13	45	0
Gauge_1	2008	4	11	14	0	0
Gauge_1	2008	4	11	14	15	0
Gauge_1	2008	4	11	14	30	0
Gauge_1	2008	4	11	14	45	0
Gauge_1	2008	4	11	15	0	0
Gauge_1	2008	4	11	15	15	0
Gauge_1	2008	4	11	15	30	0
Gauge_1	2008	4	11	15	45	0
Gauge_1	2008	4	11	16	0	0
Gauge_1	2008	4	11	16	15	0
Gauge_1	2008	4	11	16	30	0
Gauge_1	2008	4	11	16	45	0
Gauge_1	2008	4	11	17	0	0
Gauge_1	2008	4	11	17	15	0
Gauge_1	2008	4	11	17	30	0
Gauge_1	2008	4	11	17	45	0
Gauge_1	2008	4	11	18	0	0
Gauge_1	2008	4	11	18	15	0
Gauge_1	2008	4	11	18	30	0
Gauge_1	2008	4	11	18	45	0
Gauge_1	2008	4	11	19	0	0
Gauge_1	2008	4	11	19	15	0
Gauge_1	2008	4	11	19	30	0
Gauge_1	2008	4	11	19	45	0
Gauge_1	2008	4	11	20	0	0
Gauge_1	2008	4	11	20	15	0
Gauge_1	2008	4	11	20	30	0
Gauge_1	2008	4	11	20	45	0
Gauge_1	2008	4	11	21	0	0
Gauge_1	2008	4	11	21	15	0
Gauge_1	2008	4	11	21	30	0
Gauge_1	2008	4	11	21	45	0
Gauge_1	2008	4	11	22	0	0
Gauge_1	2008	4	11	22	15	0
Gauge_1	2008	4	11	22	30	0
Gauge_1	2008	4	11	22	45	0
Gauge_1	2008	4	11	23	0	0
Gauge_1	2008	4	11	23	15	0
Gauge_1	2008	4	11	23	30	0
Gauge_1	2008	4	11	23	45	0
Gauge_1	2008	4	12	0	0	0
Gauge_1	2008	4	12	0	15	0
Gauge_1	2008	4	12	0	30	0
Gauge_1	2008	4	12	0	45	0
Gauge_1	2008	4	12	1	0	0
Gauge_1	2008	4	12	1	15	0
Gauge_1	2008	4	12	1	30	0
Gauge_1	2008	4	12	1	45	0
Gauge_1	2008	4	12	2	0	0
Gauge_1	2008	4	12	2	15	0
Gauge_1	2008	4	12	2	30	0
Gauge_1	2008	4	12	2	45	0
Gauge_1	2008	4	12	3	0	0
Gauge_1	2008	4	12	3	15	0
Gauge_1	2008	4	12	3	30	0
Gauge_1	2008	4	12	3	45	0
Gauge_1	2008	4	12	4	0	0
Gauge_1	2008	4	12	4	15	0
Gauge_1	2008	4	12	4	30	0
Gauge_1	2008	4	12	4	45	0
Gauge_1	2008	4	12	5	0	0
Gauge_1	2008	4	12	5	15	0
Gauge_1	2008	4	12	5	30	0
Gauge_1	2008	4	12	5	45	0
Gauge_1	2008	4	12	6	0	0
Gauge_1	2008	4	12	6	15	0
Gauge_1	2008	4	12	6	30	0
Gauge_1	2008	4	12	6	45	0
Gauge_1	2008	4	12	7	0	0
Gauge_1	2008	4	12	7	15	0
Gauge_1	2008	4	12	7	30	0
Gauge_1	2008	4	12	7	45	0
Gauge_1	2008	4	12	8	0	0
Gauge_1	2008	4	12	8	15	0
Gauge_1	2008	4	12	8	30	0
Gauge_1	2008	4	12	8	45	0
Gauge_1	2008	4	12	9	0	0
Gauge_1	2008	4	12	9	15	0
Gauge_1	2008	4	12	9	30	0
Gauge_1	2008	4	12	9	45	0
Gauge_1	2008	4	12	10	0	0
Gauge_1	2008	4	12	10	15	0
Gauge_1	2008	4	12	10	30	0
Gauge_1	2008	4	12	10	45	0
Gauge_1	2008	4	12	11	0	0
Gauge_1	2008	4	12	11	15	0
Gauge_1	2008	4	12	11	30	0
Gauge_1	2008	4	12	11	45	0
Gauge_1	2008	4	12	12	0	0
Gauge_1	2008	4	12	12	15	0
Gauge_1	2008	4	12	12	30	0
Gauge_1	2008	4	12	12	45	0
Gauge_1	2008	4	12	13	0	0
Gauge_1	2008	4	12	13	15	0
Gauge_1	2008	4	12	13	30	0
Gauge_1	2008	4	12	13	45	0
Gauge_1	2008	4	12	14	0	0
Gauge_1	2008	4	12	14	15	0
Gauge_1	2008	4	12	14	30	0
Gauge_1	2008	4	12	14	45	0
Gauge_1	2008	4	12	15	0	0
Gauge_1	2008	4	12	15	15	0
Gauge_1	2008	4	12	15	30	0
Gauge_1	2008	4	12	15	45	0
Gauge_1	2008	4	12	16	0	0
Gauge_1	2008	4	12	16	15	0
Gauge_1	2008	4	12	16	30	0
Gauge_1	2008	4	12	16	45	0
Gauge_1	2008	4	12	17	0	0
Gauge_1	2008	4	12	17	15	0
Gauge_1	2008	4	12	17	30	0
Gauge_1	2008	4	12	17	45	0
Gauge_1	2008	4	12	18	0	0
Gauge_1	2008	4	12	18	15	0
Gauge_1	2008	4	12	18	30	0
Gauge_1	2008	4	12	18	45	0
Gauge_1	2008	4	12	19	0	0
Gauge_1	2008	4	12	19	15	0
Gauge_1	2008	4	12	19	30	0
Gauge_1	2008	4	12	19	45	0
Gauge_1	2008	4	12	20	0	0
Gauge_1	2008	4	12	20	15	0
Gauge_1	2008	4	12	20	30	0
Gauge_1	2008	4	12	20	45	0
Gauge_1	2008	4	12	21	0	0
Gauge_1	2008	4	12	21	15	0
Gauge_1	2008	4	12	21	30	0
Gauge_1	2008	4	12	21	45	0
Gauge_1	2008	4	12	22	0	0
Gauge_1	2008	4	12	22	15	0
Gauge_1	2008	4	12	22	30	0
Gauge_1	2008	4	12	22	45	0
Gauge_1	2008	4	12	23	0	0
Gauge_1	2008	4	12	23	15	0
Gauge_1	2008	4	12	23	30	0
Gauge_1	2008	4	12	23	45	0
Gauge_1	2008	4	13	0	0	0
Gauge_1	2008	4	13	0	15	0
Gauge_1	2008	4	13	0	30	0
Gauge_1	2008	4	13	0	45	0
Gauge_1	2008	4	13	1	0	0
Gauge_1	2008	4	13	1	15	0
Gauge_1	2008	4	13	1	30	0
Gauge_1	2008	4	13	1	45	0
Gauge_1	2008	4	13	2	0	0
Gauge_1	2008	4	13	2	15	0
Gauge_1	2008	4	13	2	30	0
Gauge_1	2008	4	13	2	45	0
Gauge_1	2008	4	13	3	0	0
Gauge_1	2008	4	13	3	15	0
Gauge_1	2008	4	13	3	30	0
Gauge_1	2008	4	13	3	45	0
Gauge_1	2008	4	13	4	0	0
Gauge_1	2008	4	13	4	15	0
Gauge_1	2008	4	13	4	30	0
Gauge_1	2008	4	13	4	45	0
Gauge_1	2008	4	13	5	0	0
Gauge_1	2008	4	13	5	15	0
Gauge_1	2008	4	13	5	30	0
Gauge_1	2008	4	13	5	45	0
Gauge_1	2008	4	13	6	0	0
Gauge_1	2008	4	13	6	15	0
Gauge_1	2008	4	13	6	30	0
Gauge_1	2008	4	13	6	45	0
Gauge_1	2008	4	13	7	0	0
Gauge_1	2008	4	13	7	15	0
Gauge_1	2008	4	13	7	30	0
Gauge_1	2008	4	13	7	45	0
Gauge_1	2008	4	13	8	0	0
Gauge_1	2008	4	13	8	15	0
Gauge_1	2008	4	13	8	30	0
Gauge_1	2008	4	13	8	45	0
Gauge_1	2008	4	13	9	0	0
Gauge_1	2008	4	13	9	15	0
Gauge_1	2008	4	13	9	30	0
Gauge_1	2008	4	13	9	45	0
Gauge_1	2008	4	13	10	0	0
Gauge_1	2008	4	13	10	15	0
Gauge_1	2008	4	13	10	30	0
Gauge_1	2008	4	13	10	45	0
Gauge_1	2008	4	13	11	0	0
Gauge_1	2008	4	13	11	15	0
Gauge_1	2008	4	13	11	30	0
Gauge_1	2008	4	13	11	45	0
Gauge_1	2008	4	13	12	0	0
Gauge_1	2008	4	13	12	15	0
Gauge_1	2008	4	13	12	30	0
Gauge_1	2008	4	13	12	45	0
Gauge_1	2008	4	13	13	0	0
Gauge_1	2008	4	13	13	15	0
Gauge_1	2008	4	13	13	30	0
Gauge_1	2008	4	13	13	45	0
Gauge_1	2008	4	13	14	0	0
Gauge_1	2008	4	13	14	15	0
Gauge_1	2008	4	13	14	30	0
Gauge_1	2008	4	13	14	45	0
Gauge_1	2008	4	13	15	0	0
Gauge_1	2008	4	13	15	15	0
Gauge_1	2008	4	13	15	30	0
Gauge_1	2008	4	13	15	45	0
Gauge_1	2008	4	13	16	0	0
Gauge_1	2008	4	13	16	15	0
Gauge_1	2008	4	13	16	30	0
Gauge_1	2008	4	13	16	45	0
Gauge_1	2008	4	13	17	0	0.01
Gauge_1	2008	4	13	17	15	0
Gauge_1	2008	4	13	17	30	0
Gauge_1	2008	4	13	17	45	0
Gauge_1	2008	4	13	18	0	0
Gauge_1	2008	4	13	18	15	0
Gauge_1	2008	4	13	18	30	0.01
Gauge_1	2008	4	13	18	45	0.01
Gauge_1	2008	4	13	19	0	0
Gauge_1	2008	4	13	19	15	0
Gauge_1	2008	4	13	19	30	0
Gauge_1	2008	4	13	19	45	0
Gauge_1	2008	4	13	20	0	0
Gauge_1	2008	4	13	20	15	0
Gauge_1	2008	4	13	20	30	0
Gauge_1	2008	4	13	20	45	0
Gauge_1	2008	4	13	21	0	0
Gauge_1	2008	4	13	21	15	0
Gauge_1	2008	4	13	21	30	0
Gauge_1	2008	4	13	21	45	0
Gauge_1	2008	4	13	22	0	0
Gauge_1	2008	4	13	22	15	0
Gauge_1	2008	4	13	22	30	0
Gauge_1	2008	4	13	22	45	0
Gauge_1	2008	4	13	23	0	0
Gauge_1	2008	4	13	23	15	0
Gauge_1	2008	4	13	23	30	0
Gauge_1	2008	4	13	23	45	0
Gauge_1	2008	4	14	0	0	0
Gauge_1	2008	4	14	0	15	0
Gauge_1	2008	4	14	0	30	0
Gauge_1	2008	4	14	0	45	0
Gauge_1	2008	4	14	1	0	0
Gauge_1	2008	4	14	1	15	0
Gauge_1	2008	4	14	1	30	0
Gauge_1	2008	4	14	1	45	0.01
Gauge_1	2008	4	14	2	0	0.03
Gauge_1	2008	4	14	2	15	0
Gauge_1	2008	4	14	2	30	0
Gauge_1	2008	4	14	2	45	0
Gauge_1	2008	4	14	3	0	0
Gauge_1	2008	4	14	3	15	0
Gauge_1	2008	4	14	3	30	0
Gauge_1	2008	4	14	3	45	0
Gauge_1	2008	4	14	4	0	0
Gauge_1	2008	4	14	4	15	0
Gauge_1	2008	4	14	4	30	0
Gauge_1	2008	4	14	4	45	0
Gauge_1	2008	4	14	5	0	0
Gauge_1	2008	4	14	5	15	0
Gauge_1	2008	4	14	5	30	0
Gauge_1	2008	4	14	5	45	0
Gauge_1	2008	4	14	6	0	0
Gauge_1	2008	4	14	6	15	0
Gauge_1	2008	4	14	6	30	0
Gauge_1	2008	4	14	6	45	0
Gauge_1	2008	4	14	7	0	0
Gauge_1	2008	4	14	7	15	0
Gauge_1	2008	4	14	7	30	0
Gauge_1	2008	4	14	7	45	0
Gauge_1	2008	4	14	8	0	0
Gauge_1	2008	4	14	8	15	0
Gauge_1	2008	4	14	8	30	0
Gauge_1	2008	4	14	8	45	0
Gauge_1	2008	4	14	9	0	0
Gauge_1	2008	4	14	9	15	0
Gauge_1	2008	4	14	9	30	0
Gauge_1	2008	4	14	9	45	0
Gauge_1	2008	4	14	10	0	0
Gauge_1	2008	4	14	10	15	0
Gauge_1	2008	4	14	10	30	0
Gauge_1	2008	4	14	10	45	0
Gauge_1	2008	4	14	11	0	0
Gauge_1	2008	4	14	11	15	0
Gauge_1	2008	4	14	11	30	0
Gauge_1	2008	4	14	11	45	0
Gauge_1	2008	4	14	12	0	0
Gauge_1	2008	4	14	12	15	0
Gauge_1	2008	4	14	12	30	0
Gauge_1	2008	4	14	12	45	0
Gauge_1	2008	4	14	13	0	0
Gauge_1	2008	4	14	13	15	0
Gauge_1	2008	4	14	13	30	0
Gauge_1	2008	4	14	13	45	0
Gauge_1	2008	4	14	14	0	0
Gauge_1	2008	4	14	14	15	0
Gauge_1	2008	4	14	14	30	0
Gauge_1	2008	4	14	14	45	0
Gauge_1	2008	4	14	15	0	0
Gauge_1	2008	4	14	15	15	0
Gauge_1	2008	4	14	15	30	0
Gauge_1	2008	4	14	15	45	0
Gauge_1	2008	4	14	16	0	0
Gauge_1	2008	4	14	16	15	0
Gauge_1	2008	4	14	16	30	0
Gauge_1	2008	4	14	16	45	0
Gauge_1	2008	4	14	17	0	0
Gauge_1	2008	4	14	17	15	0
Gauge_1	2008	4	14	17	30	0
Gauge_1	2008	4	14	17	45	0
Gauge_1	2008	4	14	18	0	0
Gauge_1	2008	4	14	18	15	0
Gauge_1	2008	4	14	18	30	0
Gauge_1	2008	4	14	18	45	0
Gauge_1	2008	4	14	19	0	0
